27.773,1229.298
27.777,1293.025
27.781,1287.905
27.785,1369.955
27.789,1394.880
27.793,1463.726
27.797,1515.765
27.801,1550.929
27.805,1622.706
27.809,1652.009
27.813,1717.959
27.816,1763.363
27.820,1832.243
27.824,1856.426
27.828,1905.501
27.832,1956.058
27.836,1945.785
27.840,1960.437
27.844,1962.626
27.848,1961.919
27.852,1947.267
27.855,1947.975
27.859,1934.064
27.863,1862.287
27.867,1838.103
27.871,1781.686
27.875,1748.711
27.879,1717.959
27.883,1654.940
27.887,1624.895
27.891,1581.681
27.895,1533.347
27.898,1493.029
27.902,1453.487
27.906,1369.955
27.910,1355.303
27.914,1302.557
27.918,1317.209
27.922,1277.666
27.926,1271.805
27.930,1252.741
27.934,1238.830
27.938,1226.368
27.941,1218.318
27.945,1216.128
27.949,1213.198
27.953,1211.716
27.957,1208.045
27.961,1197.064
27.965,1198.546
27.969,1208.045
27.973,1205.114
27.977,1193.393
27.980,1183.895
27.984,1185.343
27.988,1207.337
27.992,1226.368
27.996,1209.527
28.000,1218.318
28.004,1231.487
28.008,1224.919
28.012,1226.368
28.016,1275.443
28.020,1276.925
28.023,1280.596
28.027,1275.443
28.031,1314.278
28.035,1335.532
28.039,1326.000
28.043,1371.437
28.047,1392.690
28.051,1419.063
28.055,1402.930
28.059,1408.049
28.063,1427.854
28.066,1446.144
28.070,1473.258
28.074,1493.029
28.078,1471.069
28.082,1469.587
28.086,1466.656
28.090,1485.720
28.094,1507.681
28.098,1493.770
28.102,1455.676
28.105,1456.417
28.109,1443.955
28.113,1441.024
28.117,1454.228
28.121,1438.835
28.125,1413.203
28.129,1411.721
28.133,1400.740
28.137,1389.019
28.141,1391.208
28.145,1386.089
28.148,1400.740
28.152,1388.278
28.156,1377.298
28.160,1341.392
28.164,1342.133
28.168,1372.885
28.172,1335.532
28.176,1334.791
28.180,1360.456
28.184,1317.950
28.188,1331.153
28.191,1345.064
28.195,1337.721
28.199,1328.223
28.203,1356.044
28.207,1332.601
28.211,1330.412
28.215,1333.342
28.219,1367.024
28.223,1331.860
28.227,1348.735
28.230,1385.348
28.234,1370.696
28.238,1356.044
28.242,1399.999
28.246,1414.651
28.250,1394.139
28.254,1413.203
28.258,1431.492
28.262,1399.258
28.266,1422.701
28.270,1452.005
28.273,1416.840
28.277,1435.164
28.281,1454.228
28.285,1463.019
28.289,1479.860
28.293,1442.506
28.297,1449.815
28.301,1464.467
28.305,1468.879
28.309,1483.531
28.313,1495.252
28.316,1483.531
28.320,1481.308
28.324,1481.308
28.328,1487.910
28.332,1499.631
28.336,1514.283
28.340,1513.542
28.344,1504.751
28.348,1510.612
28.352,1506.974
28.355,1489.392
28.359,1496.701
28.363,1492.322
28.367,1488.651
28.371,1480.601
28.375,1482.049
28.379,1518.695
28.383,1517.954
28.387,1507.681
28.391,1515.765
28.395,1516.472
28.398,1509.163
28.402,1498.183
28.406,1487.169
28.410,1493.029
28.414,1490.840
28.418,1498.183
28.422,1480.601
28.426,1475.447
28.430,1492.322
28.434,1486.461
28.438,1483.531
28.441,1444.696
28.445,1444.696
28.449,1476.188
28.453,1469.587
28.457,1427.854
28.461,1432.233
28.465,1420.512
28.469,1430.785
28.473,1435.164
28.477,1398.551
28.480,1375.108
28.484,1375.816
28.488,1380.228
28.492,1344.323
28.496,1345.805
28.500,1338.462
28.504,1327.482
28.508,1288.646
28.512,1297.437
28.516,1288.646
28.520,1260.791
28.523,1246.139
28.527,1239.571
28.531,1263.014
28.535,1242.502
28.539,1214.646
28.543,1236.641
28.547,1196.323
28.551,1236.641
28.555,1215.387
28.559,1214.646
28.563,1222.696
28.566,1253.482
28.570,1219.059
28.574,1267.393
28.578,1247.621
28.582,1266.652
28.586,1272.512
28.590,1313.537
28.594,1329.671
28.598,1337.014
28.602,1354.596
28.605,1383.158
28.609,1414.651
28.613,1432.233
28.617,1444.696
28.621,1506.974
28.625,1501.113
28.629,1519.403
28.633,1539.915
28.637,1541.397
28.641,1547.258
28.645,1587.542
28.648,1556.790
28.652,1593.402
28.656,1584.611
28.660,1567.029
28.664,1570.701
28.668,1558.979
28.672,1514.283
28.676,1495.960
28.680,1477.670
28.684,1455.676
28.688,1435.905
28.691,1430.044
28.695,1427.854
28.699,1393.398
28.703,1378.746
28.707,1339.203
28.711,1284.234
28.715,1296.696
28.719,1244.691
28.723,1222.696
28.727,1230.039
28.730,1203.666
28.734,1182.413
28.738,1166.312
28.742,1139.939
28.746,1082.781
28.750,1055.667
28.754,1053.477
28.758,1018.313
28.762,1027.104
28.766,983.149
28.770,998.542
28.773,975.099
28.777,948.726
28.781,949.467
28.785,965.567
28.789,951.656
28.793,945.054
28.797,947.244
28.801,963.377
28.805,958.965
28.809,976.547
28.813,987.561
28.816,1018.313
28.820,1013.934
28.824,1071.059
28.828,1095.243
28.832,1108.413
28.836,1168.502
28.840,1199.995
28.844,1227.109
28.848,1235.159
28.852,1257.861
28.855,1326.000
28.859,1321.621
28.863,1363.387
28.867,1388.278
28.871,1446.885
28.875,1432.233
28.879,1450.556
28.883,1483.531
28.887,1494.511
28.891,1521.626
28.895,1553.118
28.898,1559.720
28.902,1547.999
28.906,1551.636
28.910,1539.915
28.914,1526.745
28.918,1533.347
28.922,1557.497
28.926,1545.068
28.930,1520.144
28.934,1528.194
28.938,1512.835
28.941,1500.372
28.945,1477.670
28.949,1482.790
28.953,1441.024
28.957,1445.437
28.961,1428.562
28.965,1422.701
28.969,1437.353
28.973,1397.069
28.977,1428.562
28.980,1386.089
28.984,1404.412
28.988,1393.398
28.992,1378.746
28.996,1380.228
29.000,1356.785
29.004,1382.417
29.008,1339.203
29.012,1363.387
29.016,1339.944
29.020,1366.317
29.023,1331.860
29.027,1341.392
29.031,1360.456
29.035,1317.950
29.039,1358.974
29.043,1336.273
29.047,1353.114
29.051,1341.392
29.055,1347.253
29.059,1339.203
29.063,1356.044
29.066,1375.816
29.070,1387.537
29.074,1388.278
29.078,1397.810
29.082,1402.930
29.086,1398.551
29.090,1400.740
29.094,1398.551
29.098,1399.999
29.102,1380.228
29.105,1384.607
29.109,1397.069
29.113,1422.701
29.117,1418.322
29.121,1408.049
29.125,1405.119
29.129,1449.815
29.133,1453.487
29.137,1457.865
29.141,1446.885
29.145,1423.442
29.148,1426.372
29.152,1470.328
29.156,1460.796
29.160,1437.353
29.164,1472.517
29.168,1439.576
29.172,1484.238
29.176,1484.979
29.180,1464.467
29.184,1449.074
29.188,1495.960
29.191,1456.417
29.195,1492.322
29.199,1468.879
29.203,1499.631
29.207,1470.328
29.211,1488.651
29.215,1490.099
29.219,1495.960
29.223,1490.840
29.227,1498.890
29.230,1487.910
29.234,1504.044
29.238,1536.985
29.242,1517.213
29.246,1501.113
29.250,1501.113
29.254,1509.904
29.258,1542.845
29.262,1509.904
29.266,1541.397
29.270,1506.974
29.273,1495.960
29.277,1530.417
29.281,1507.681
29.285,1487.169
29.289,1487.910
29.293,1509.904
29.297,1520.885
29.301,1518.695
29.305,1482.049
29.309,1484.979
29.313,1499.631
29.316,1473.258
29.320,1454.228
29.324,1470.328
29.328,1478.378
29.332,1457.865
29.336,1445.437
29.340,1432.233
29.344,1421.253
29.348,1363.387
29.352,1364.835
29.355,1374.367
29.359,1327.482
29.363,1309.900
29.367,1312.089
29.371,1288.646
29.375,1265.944
29.379,1265.203
29.383,1241.760
29.387,1260.791
29.391,1213.198
29.395,1243.950
29.398,1258.602
29.402,1222.696
29.406,1252.741
29.410,1295.248
29.414,1321.621
29.418,1348.735
29.422,1372.885
29.426,1389.760
29.430,1424.183
29.434,1497.442
29.438,1559.720
29.441,1622.706
29.445,1641.770
29.449,1709.875
29.453,1771.446
29.457,1800.009
29.461,1848.343
29.465,1898.900
29.469,1961.178
29.473,1975.089
29.477,1983.880
29.480,2008.805
29.484,2036.626
29.488,2051.278
29.492,2046.899
29.496,2004.392
29.500,1981.690
29.504,1972.158
29.508,1940.665
29.512,1885.730
29.516,1847.635
29.520,1797.819
29.523,1737.730
29.527,1693.775
29.531,1655.681
29.535,1605.865
29.539,1516.472
29.543,1462.278
29.547,1432.233
29.551,1342.133
29.555,1323.069
29.559,1254.223
29.563,1226.368
29.566,1199.995
29.570,1161.900
29.574,1086.452
29.578,1075.472
29.582,1060.079
29.586,1022.725
29.590,987.561
29.594,996.352
29.598,972.909
29.602,928.213
29.605,915.010
29.609,909.149
29.613,898.169
29.617,888.637
29.621,928.213
29.625,933.333
29.629,942.124
29.633,934.074
29.637,938.453
29.641,940.676
29.645,1002.920
29.648,978.770
29.652,1041.015
29.656,1054.218
29.660,1074.731
29.664,1121.616
29.668,1150.179
29.672,1167.020
29.676,1191.204
29.680,1189.014
29.684,1216.128
29.688,1287.905
29.691,1285.716
29.695,1333.342
29.699,1345.064
29.703,1347.253
29.707,1374.367
29.711,1423.442
29.715,1441.024
29.719,1438.835
29.723,1445.437
29.727,1460.088
29.730,1480.601
29.734,1499.631
29.738,1524.556
29.742,1502.562
29.746,1541.397
29.750,1516.472
29.754,1513.542
29.758,1541.397
29.762,1498.890
29.766,1535.536
29.770,1528.935
29.773,1500.372
29.777,1479.119
29.781,1462.278
29.785,1441.024
29.789,1434.423
29.793,1449.074
29.797,1435.905
29.801,1438.835
29.805,1385.348
29.809,1373.626
29.813,1406.601
29.816,1350.183
29.820,1341.392
29.824,1345.805
29.828,1363.387
29.832,1355.303
29.836,1309.900
29.840,1343.582
29.844,1339.944
29.848,1322.328
29.852,1317.950
29.855,1334.791
29.859,1327.482
29.863,1312.089
29.867,1316.468
29.871,1339.203
29.875,1326.000
29.879,1320.139
29.883,1337.721
29.887,1350.183
29.891,1328.930
29.895,1335.532
29.898,1342.133
29.902,1353.114
29.906,1399.258
29.910,1399.999
29.914,1380.228
29.918,1393.398
29.922,1412.462
29.926,1399.258
29.930,1428.562
29.934,1453.487
29.938,1424.924
29.941,1439.576
29.945,1473.999
29.949,1490.840
29.953,1484.238
29.957,1473.999
29.961,1491.581
29.965,1480.601
29.969,1495.960
29.973,1499.631
29.977,1510.612
29.980,1527.486
29.984,1503.303
29.988,1498.183
29.992,1498.183
29.996,1508.422
30.000,1513.542
30.004,1519.403
30.008,1532.606
30.012,1526.745
30.016,1517.954
30.020,1486.461
30.023,1484.238
30.027,1476.188
30.031,1483.531
30.035,1502.562
30.039,1498.890
30.043,1462.278
30.047,1454.935
30.051,1460.088
30.055,1453.487
30.059,1460.088
30.063,1484.238
30.066,1502.562
30.070,1504.044
30.074,1464.467
30.078,1492.322
30.082,1487.910
30.086,1517.954
30.090,1502.562
30.094,1515.024
30.098,1527.486
30.102,1515.024
30.105,1500.372
30.109,1503.303
30.113,1503.303
30.117,1493.029
30.121,1495.960
30.125,1483.531
30.129,1461.537
30.133,1456.417
30.137,1457.158
30.141,1461.537
30.145,1404.412
30.148,1406.601
30.152,1405.119
30.156,1394.880
30.160,1337.721
30.164,1350.183
30.168,1320.139
30.172,1283.526
30.176,1303.298
30.180,1293.766
30.184,1276.925
30.188,1243.209
30.191,1222.696
30.195,1233.710
30.199,1257.861
30.203,1255.671
30.207,1239.571
30.211,1291.576
30.215,1299.626
30.219,1331.860
30.223,1360.456
30.227,1375.816
30.230,1421.253
30.234,1452.005
30.238,1520.144
30.242,1569.219
30.246,1607.313
30.250,1605.865
30.254,1676.934
30.258,1672.522
30.262,1704.015
30.266,1729.680
30.270,1768.516
30.273,1765.552
30.277,1753.831
30.281,1744.332
30.285,1754.572
30.289,1744.332
30.293,1691.586
30.297,1684.984
30.301,1668.850
30.305,1606.606
30.309,1557.497
30.313,1539.915
30.316,1497.442
30.320,1416.840
30.324,1408.049
30.328,1320.139
30.332,1296.696
30.336,1258.602
30.340,1203.666
30.344,1166.312
30.348,1127.477
30.352,1058.597
30.355,1008.074
30.359,1005.851
30.363,969.238
30.367,936.263
30.371,901.840
30.375,844.681
30.379,855.662
30.383,821.980
30.387,786.074
30.391,815.378
30.395,810.999
30.398,791.194
30.402,819.790
30.406,852.024
30.410,863.746
30.414,901.840
30.418,930.403
30.422,953.104
30.426,955.327
30.430,1032.965
30.434,1030.775
30.438,1092.313
30.441,1144.318
30.445,1168.502
30.449,1178.741
30.453,1258.602
30.457,1289.387
30.461,1287.905
30.465,1351.665
30.469,1383.899
30.473,1413.203
30.477,1428.562
30.480,1438.094
30.484,1502.562
30.488,1515.024
30.492,1520.144
30.496,1532.606
30.500,1537.726
30.504,1545.776
30.508,1555.308
30.512,1534.054
30.516,1520.885
30.520,1512.094
30.523,1501.821
30.527,1500.372
30.531,1498.890
30.535,1502.562
30.539,1442.506
30.543,1451.297
30.547,1413.203
30.551,1429.303
30.555,1396.328
30.559,1382.417
30.563,1330.412
30.566,1309.900
30.570,1303.298
30.574,1294.507
30.578,1279.855
30.582,1284.234
30.586,1271.064
30.590,1241.760
30.594,1250.552
30.598,1235.900
30.602,1196.323
30.605,1211.716
30.609,1234.418
30.613,1204.407
30.617,1191.945
30.621,1219.059
30.625,1238.830
30.629,1235.900
30.633,1213.198
30.637,1220.507
30.641,1241.760
30.645,1247.621
30.648,1244.691
30.652,1262.273
30.656,1293.766
30.660,1274.735
30.664,1320.139
30.668,1298.178
30.672,1340.651
30.676,1310.607
30.680,1361.164
30.684,1349.442
30.688,1381.676
30.691,1391.949
30.695,1389.019
30.699,1397.069
30.703,1430.044
30.707,1408.049
30.711,1397.069
30.715,1421.253
30.719,1445.437
30.723,1423.442
30.727,1448.367
30.730,1414.651
30.734,1412.462
30.738,1434.423
30.742,1456.417
30.746,1419.063
30.750,1445.437
30.754,1454.935
30.758,1415.392
30.762,1432.233
30.766,1457.158
30.770,1428.562
30.773,1428.562
30.777,1448.367
30.781,1468.138
30.785,1471.810
30.789,1458.606
30.793,1473.258
30.797,1477.670
30.801,1455.676
30.805,1448.367
30.809,1456.417
30.813,1465.208
30.816,1489.392
30.820,1460.088
30.824,1449.815
30.828,1467.397
30.832,1483.531
30.836,1462.278
30.840,1460.796
30.844,1496.701
30.848,1474.740
30.852,1463.726
30.855,1485.720
30.859,1487.910
30.863,1462.278
30.867,1501.821
30.871,1493.029
30.875,1477.670
30.879,1470.328
30.883,1473.999
30.887,1513.542
30.891,1494.511
30.895,1466.656
30.898,1488.651
30.902,1501.821
30.906,1487.910
30.910,1445.437
30.914,1438.835
30.918,1465.208
30.922,1423.442
30.926,1446.144
30.930,1386.089
30.934,1413.910
30.938,1378.746
30.941,1356.785
30.945,1357.526
30.949,1355.303
30.953,1339.944
30.957,1331.153
30.961,1306.969
30.965,1304.746
30.969,1317.950
30.973,1345.064
30.977,1392.690
30.980,1450.556
30.984,1484.979
30.988,1545.776
30.992,1619.775
30.996,1677.641
31.000,1746.521
31.004,1854.203
31.008,1912.810
31.012,1996.342
31.016,2054.949
31.020,2147.979
31.023,2194.124
31.027,2259.332
31.031,2304.029
31.035,2342.864
31.039,2369.978
31.043,2389.009
31.047,2389.009
31.051,2372.168
31.055,2351.655
31.059,2304.029
31.063,2268.865
31.066,2209.517
31.070,2142.119
31.074,2096.715
31.078,1991.222
31.082,1932.615
31.086,1839.552
31.090,1767.775
31.094,1679.864
31.098,1594.884
31.102,1507.681
31.105,1451.297
31.109,1351.665
31.113,1283.526
31.117,1238.089
31.121,1208.045
31.125,1120.875
31.129,1065.940
31.133,1037.377
31.137,1019.054
31.141,950.174
31.145,931.885
31.148,899.651
31.152,917.233
31.156,884.999
31.160,844.681
31.164,875.467
31.168,827.099
31.172,862.264
31.176,813.930
31.180,856.403
31.184,843.233
31.188,822.721
31.191,854.213
31.195,852.731
31.199,852.024
31.203,888.637
31.207,889.378
31.211,875.467
31.215,928.213
31.219,951.656
31.223,966.308
31.227,979.477
31.230,1016.124
31.234,1035.154
31.238,1021.984
31.242,1083.522
31.246,1074.731
31.250,1120.134
31.254,1165.571
31.258,1181.672
31.262,1217.577
31.266,1232.969
31.270,1230.780
31.273,1285.716
31.277,1295.955
31.281,1302.557
31.285,1328.223
31.289,1328.223
31.293,1376.557
31.297,1347.994
31.301,1370.696
31.305,1393.398
31.309,1357.526
31.313,1378.039
31.316,1386.830
31.320,1392.690
31.324,1350.924
31.328,1382.417
31.332,1340.651
31.336,1363.387
31.340,1316.468
31.344,1351.665
31.348,1301.108
31.352,1330.412
31.355,1331.153
31.359,1295.248
31.363,1304.039
31.367,1312.089
31.371,1287.164
31.375,1276.925
31.379,1314.278
31.383,1298.885
31.387,1282.785
31.391,1284.975
31.395,1333.342
31.398,1306.228
31.402,1347.253
31.406,1312.089
31.410,1344.323
31.414,1369.955
31.418,1356.044
31.422,1341.392
31.426,1388.278
31.430,1369.955
31.434,1358.974
31.438,1404.412
31.441,1375.816
31.445,1411.721
31.449,1389.760
31.453,1383.899
31.457,1378.039
31.461,1423.442
31.465,1389.019
31.469,1424.183
31.473,1402.930
31.477,1402.930
31.480,1413.203
31.484,1411.721
31.488,1415.392
31.492,1437.353
31.496,1421.994
31.500,1432.974
31.504,1427.854
31.508,1453.487
31.512,1415.392
31.516,1447.626
31.520,1449.074
31.523,1417.581
31.527,1434.423
31.531,1452.005
31.535,1427.854
31.539,1460.088
31.543,1478.378
31.547,1445.437
31.551,1464.467
31.555,1479.860
31.559,1462.278
31.563,1463.019
31.566,1466.656
31.570,1494.511
31.574,1508.422
31.578,1496.701
31.582,1497.442
31.586,1485.720
31.590,1491.581
31.594,1529.676
31.598,1530.417
31.602,1532.606
31.605,1534.054
31.609,1522.333
31.613,1518.695
31.617,1512.835
31.621,1514.283
31.625,1510.612
31.629,1504.044
31.633,1498.890
31.637,1495.960
31.641,1502.562
31.645,1492.322
31.648,1482.790
31.652,1486.461
31.656,1490.840
31.660,1493.770
31.664,1462.278
31.668,1424.183
31.672,1419.771
31.676,1423.442
31.680,1391.208
31.684,1353.114
31.688,1366.317
31.691,1316.468
31.695,1331.153
31.699,1283.526
31.703,1252.000
31.707,1270.323
31.711,1253.482
31.715,1210.975
31.719,1214.646
31.723,1199.995
31.727,1236.641
31.730,1235.159
31.734,1231.487
31.738,1227.850
31.742,1245.432
31.746,1232.228
31.750,1260.791
31.754,1269.582
31.758,1287.905
31.762,1303.298
31.766,1323.069
31.770,1332.601
31.773,1335.532
31.777,1395.621
31.781,1408.049
31.785,1416.133
31.789,1452.005
31.793,1493.770
31.797,1473.999
31.801,1503.303
31.805,1530.417
31.809,1534.795
31.813,1550.929
31.816,1554.567
31.820,1564.840
31.824,1607.313
31.828,1585.352
31.832,1574.372
31.836,1574.372
31.840,1574.372
31.844,1597.815
31.848,1583.163
31.852,1541.397
31.855,1512.094
31.859,1496.701
31.863,1477.670
31.867,1457.158
31.871,1468.879
31.875,1404.412
31.879,1400.740
31.883,1373.626
31.887,1349.442
31.891,1314.278
31.895,1291.576
31.898,1242.502
31.902,1214.646
31.906,1188.273
31.910,1156.780
31.914,1163.382
31.918,1094.502
31.922,1089.382
31.926,1041.015
31.930,1053.477
31.934,988.269
31.938,999.283
31.941,964.118
31.945,943.606
31.949,951.656
31.953,945.795
31.957,938.453
31.961,907.701
31.965,890.119
31.969,924.542
31.973,933.333
31.977,899.651
31.980,948.726
31.984,962.636
31.988,989.010
31.992,1009.522
31.996,1022.725
32.000,1028.586
32.004,1095.984
32.008,1089.382
32.012,1129.666
32.016,1179.482
32.020,1227.109
32.023,1261.532
32.027,1298.178
32.031,1315.019
32.035,1334.083
32.039,1358.974
32.043,1428.562
32.047,1410.980
32.051,1469.587
32.055,1473.999
32.059,1514.283
32.063,1497.442
32.066,1528.935
32.070,1557.497
32.074,1556.790
32.078,1573.631
32.082,1572.890
32.086,1576.561
32.090,1562.651
32.094,1541.397
32.098,1516.472
32.102,1507.681
32.105,1498.183
32.109,1515.024
32.113,1476.188
32.117,1476.188
32.121,1483.531
32.125,1476.929
32.129,1421.994
32.133,1432.974
32.137,1426.372
32.141,1390.467
32.145,1391.949
32.148,1372.885
32.152,1364.835
32.156,1344.323
32.160,1345.064
32.164,1312.089
32.168,1341.392
32.172,1311.348
32.176,1326.000
32.180,1333.342
32.184,1301.108
32.188,1343.582
32.191,1321.621
32.195,1316.468
32.199,1333.342
32.203,1309.900
32.207,1346.512
32.211,1334.083
32.215,1321.621
32.219,1334.791
32.223,1318.691
32.227,1322.328
32.230,1372.885
32.234,1353.114
32.238,1358.974
32.242,1393.398
32.246,1360.456
32.250,1397.069
32.254,1402.930
32.258,1401.481
32.262,1416.133
32.266,1416.840
32.270,1432.233
32.273,1465.208
32.277,1441.024
32.281,1442.506
32.285,1464.467
32.289,1484.238
32.293,1449.815
32.297,1443.955
32.301,1476.929
32.305,1487.169
32.309,1443.955
32.313,1463.726
32.316,1476.929
32.320,1484.238
32.324,1457.158
32.328,1444.696
32.332,1454.935
32.336,1478.378
32.340,1488.651
32.344,1487.910
32.348,1489.392
32.352,1484.979
32.355,1458.606
32.359,1471.069
32.363,1471.069
32.367,1469.587
32.371,1461.537
32.375,1488.651
32.379,1484.238
32.383,1479.860
32.387,1495.252
32.391,1539.915
32.395,1513.542
32.398,1554.567
32.402,1533.347
32.406,1538.467
32.410,1539.208
32.414,1558.238
32.418,1528.194
32.422,1556.790
32.426,1569.219
32.430,1527.486
32.434,1559.720
32.438,1512.094
32.441,1543.586
32.445,1526.004
32.449,1517.213
32.453,1491.581
32.457,1472.517
32.461,1455.676
32.465,1445.437
32.469,1416.840
32.473,1399.258
32.477,1386.830
32.480,1405.860
32.484,1363.387
32.488,1397.069
32.492,1353.855
32.496,1382.417
32.500,1417.581
32.504,1394.139
32.508,1443.214
32.512,1481.308
32.516,1526.004
32.520,1561.169
32.523,1605.124
32.527,1629.308
32.531,1701.084
32.535,1745.780
32.539,1796.337
32.543,1850.566
32.547,1860.805
32.551,1924.532
32.555,1917.223
32.559,1940.665
32.563,1951.646
32.566,1964.849
32.570,1958.248
32.574,1951.646
32.578,1898.159
32.582,1895.228
32.586,1854.203
32.590,1806.610
32.594,1728.939
32.598,1650.561
32.602,1584.611
32.605,1516.472
32.609,1472.517
32.613,1380.228
32.617,1320.880
32.621,1243.209
32.625,1205.114
32.629,1123.806
32.633,1112.825
32.637,1046.168
32.641,1009.522
32.645,952.397
32.648,960.447
32.652,906.960
32.656,906.960
32.660,915.751
32.664,901.840
32.668,906.960
32.672,877.656
32.676,912.079
32.680,923.094
32.684,950.174
32.688,969.979
32.691,997.060
32.695,1013.934
32.699,1007.333
32.703,1042.497
32.707,1080.591
32.711,1112.084
32.715,1115.015
32.719,1151.661
32.723,1194.134
32.727,1210.268
32.730,1223.437
32.734,1226.368
32.738,1235.159
32.742,1294.507
32.746,1309.900
32.750,1284.234
32.754,1331.860
32.758,1319.398
32.762,1342.874
32.766,1383.158
32.770,1400.740
32.773,1373.626
32.777,1393.398
32.781,1394.880
32.785,1406.601
32.789,1413.203
32.793,1430.785
32.797,1434.423
32.801,1464.467
32.805,1462.278
32.809,1463.726
32.813,1483.531
32.816,1501.113
32.820,1487.169
32.824,1473.999
32.828,1502.562
32.832,1484.238
32.836,1484.238
32.840,1511.353
32.844,1484.238
32.848,1502.562
32.852,1501.821
32.855,1492.322
32.859,1461.537
32.863,1444.696
32.867,1441.024
32.871,1441.024
32.875,1453.487
32.879,1410.272
32.883,1421.994
32.887,1419.771
32.891,1390.467
32.895,1378.746
32.898,1408.049
32.902,1369.248
32.906,1364.835
32.910,1355.303
32.914,1380.228
32.918,1379.487
32.922,1342.133
32.926,1352.373
32.930,1377.298
32.934,1347.994
32.938,1379.487
32.941,1358.974
32.945,1388.278
32.949,1355.303
32.953,1395.621
32.957,1367.024
32.961,1400.740
32.965,1386.830
32.969,1379.487
32.973,1418.322
32.977,1391.949
32.980,1421.994
32.984,1416.840
32.988,1429.303
32.992,1464.467
32.996,1427.854
33.000,1468.879
33.004,1448.367
33.008,1440.283
33.012,1450.556
33.016,1463.019
33.020,1476.188
33.023,1501.821
33.027,1501.821
33.031,1479.860
33.035,1498.183
33.039,1490.099
33.043,1482.049
33.047,1529.676
33.051,1536.277
33.055,1539.915
33.059,1540.656
33.063,1522.333
33.066,1527.486
33.070,1545.068
33.074,1556.790
33.078,1536.985
33.082,1527.486
33.086,1526.004
33.090,1531.865
33.094,1531.865
33.098,1537.726
33.102,1552.377
33.105,1552.377
33.109,1527.486
33.113,1536.277
33.117,1567.029
33.121,1531.124
33.125,1529.676
33.129,1531.124
33.133,1561.169
33.137,1526.745
33.141,1561.910
33.145,1528.194
33.148,1515.024
33.152,1512.094
33.156,1523.074
33.160,1550.929
33.164,1523.074
33.168,1521.626
33.172,1506.974
33.176,1514.283
33.180,1530.417
33.184,1530.417
33.188,1531.124
33.191,1532.606
33.195,1509.904
33.199,1517.954
33.203,1539.208
33.207,1498.890
33.211,1529.676
33.215,1476.929
33.219,1509.163
33.223,1490.099
33.227,1464.467
33.230,1447.626
33.234,1455.676
33.238,1413.910
33.242,1383.899
33.246,1398.551
33.250,1353.114
33.254,1369.248
33.258,1323.810
33.262,1326.000
33.266,1295.955
33.270,1321.621
33.273,1283.526
33.277,1254.930
33.281,1289.387
33.285,1254.930
33.289,1265.944
33.293,1273.253
33.297,1247.621
33.301,1231.487
33.305,1252.741
33.309,1286.457
33.313,1264.462
33.316,1305.487
33.320,1303.298
33.324,1292.317
33.328,1338.462
33.332,1333.342
33.336,1345.805
33.340,1389.019
33.344,1401.481
33.348,1397.069
33.352,1416.133
33.355,1435.905
33.359,1458.606
33.363,1486.461
33.367,1504.044
33.371,1517.213
33.375,1548.706
33.379,1536.277
33.383,1560.427
33.387,1558.238
33.391,1549.447
33.395,1546.517
33.398,1539.208
33.402,1526.745
33.406,1476.188
33.410,1463.019
33.414,1459.347
33.418,1410.272
33.422,1419.771
33.426,1360.456
33.430,1374.367
33.434,1308.418
33.438,1279.114
33.441,1256.412
33.445,1214.646
33.449,1191.945
33.453,1178.034
33.457,1139.939
33.461,1114.273
33.465,1081.332
33.469,1039.566
33.473,1005.143
33.477,995.611
33.480,990.492
33.484,965.567
33.488,953.845
33.492,942.124
33.496,925.283
33.500,924.542
33.504,922.352
33.508,911.372
33.512,912.820
33.516,916.492
33.520,933.333
33.523,945.054
33.527,961.188
33.531,938.453
33.535,964.826
33.539,1013.193
33.543,1005.851
33.547,1060.820
33.551,1046.875
33.555,1106.964
33.559,1147.989
33.563,1137.009
33.566,1178.034
33.570,1197.805
33.574,1230.039
33.578,1274.735
33.582,1319.398
33.586,1316.468
33.590,1344.323
33.594,1387.537
33.598,1417.581
33.602,1408.049
33.605,1419.063
33.609,1462.278
33.613,1465.949
33.617,1468.138
33.621,1457.158
33.625,1480.601
33.629,1509.904
33.633,1469.587
33.637,1469.587
33.641,1510.612
33.645,1467.397
33.648,1495.252
33.652,1478.378
33.656,1459.347
33.660,1472.517
33.664,1494.511
33.668,1473.999
33.672,1449.074
33.676,1446.144
33.680,1465.208
33.684,1432.233
33.688,1413.910
33.691,1408.049
33.695,1418.322
33.699,1430.785
33.703,1385.348
33.707,1381.676
33.711,1417.581
33.715,1383.899
33.719,1408.790
33.723,1364.835
33.727,1394.880
33.730,1373.626
33.734,1382.417
33.738,1351.665
33.742,1391.949
33.746,1360.456
33.750,1365.576
33.754,1358.974
33.758,1378.746
33.762,1385.348
33.766,1353.855
33.770,1356.044
33.773,1360.456
33.777,1385.348
33.781,1390.467
33.785,1420.512
33.789,1429.303
33.793,1417.581
33.797,1411.721
33.801,1419.063
33.805,1432.974
33.809,1447.626
33.813,1465.949
33.816,1453.487
33.820,1478.378
33.824,1460.088
33.828,1461.537
33.832,1456.417
33.836,1457.865
33.840,1474.740
33.844,1481.308
33.848,1471.069
33.852,1473.999
33.855,1463.019
33.859,1491.581
33.863,1505.492
33.867,1506.974
33.871,1512.835
33.875,1481.308
33.879,1482.049
33.883,1513.542
33.887,1470.328
33.891,1484.238
33.895,1506.233
